-5.822293378167695682e-02,5.099833510170630885e-02,1.524789816641135831e-01,-4.464622421317820944e-02,1.314494969337101637e-01,2.796884050719609938e-02,2.424644199896327373e-02,6.338734000267375046e-02,-6.587385944211807121e-02,-7.970082443436683761e-02,-1.735826950458791221e-02,-1.300788278278955101e-01,-1.131895143970240852e-01,-1.197781317108939474e-02,1.670775149998922626e-01,-7.670284669769424080e-02,1.285407634522878206e-01,-1.568922294244370352e-01,-1.450668862462894670e-01,3.392746417532051251e-02,-2.594286274503613265e-01,1.440283214301803574e-02,-1.665271864731318607e-01,-1.261923807022064525e-01,-1.144563116853254126e-01,-3.494271991702323915e-02,6.154525236784421510e-02,-4.031397861076955330e-02,-3.234527868478315367e-03,4.947305951241043331e-02
6.885148311727033732e-02,2.034755641898562395e-01,1.134264252486415492e-01,-1.309506695217489691e-01,-4.077084805871826478e-02,-8.947002242606492961e-02,3.153560532841701014e-02,8.075352300538496397e-02,7.973858740550697488e-02,1.110530298196475002e-01,4.627715250082145571e-02,1.657304220169788789e-01,2.970993277965309209e-01,-1.927948104553261956e-03,-5.515009957605261637e-02,2.458691842762132374e-01,-2.044025998015771076e-02,-2.234072117622772913e-01,-5.981441281611202948e-02,3.305709998520545145e-01,-2.285914868437370073e-01,-1.391070002643442563e-02,2.387110104330125368e-02,1.347549205680820816e-01,4.132223461685272103e-02,-1.046507235796628049e-01,-2.173628632385290471e-01,-2.384344056546728596e-01,-5.419375742905434799e-03,-1.057204621454898713e-01
-4.623778723794666479e-02,-3.097225446986739614e-02,1.219946735865081455e-01,1.091158338350653040e-01,-2.031175840909044683e-01,-5.545575864282863143e-02,-5.354406574749429049e-02,1.983623491987267923e-02,5.276385367048355007e-02,1.403829798376623195e-01,2.380987266161594187e-02,-8.518250209124713854e-03,2.028374621328684624e-01,3.957156716548802800e-02,-1.484975004757000394e-01,2.658695363627755145e-02,-9.137072474636694086e-02,9.018233284832101460e-02,-1.007894845631893133e-01,2.083170821898800151e-01,-1.347538576051423020e-01,2.227561642878913839e-01,-1.180408293252779711e-01,-2.114692369893435564e-01,1.420401363614091639e-01,1.604524291312942608e-01,7.377869967898534331e-02,-1.565132723870044096e-01,2.280831103145828931e-01,1.617167866722322156e-01
4.435554512531416638e-01,-1.931009817698834397e-01,3.266558214710959529e-01,3.052705724252375089e-02,-3.181844338057515653e-01,3.186449426904059967e-01,4.527365003008518990e-02,-2.764743449982134949e-01,2.252536448198409480e-01,-2.094857520486548622e-02,2.957280017032615782e-01,-1.441644024181435724e-01,4.661878243497657309e-02,3.600111537376609380e-03,3.788045913245260271e-02,1.739192647443766615e-01,8.586547769851624436e-04,-1.252071241013784642e-01,-5.882059601511251817e-02,2.183129398118083958e-02,-4.452998002349700668e-01,1.516588890321851069e-01,-3.491744288878379648e-02,1.887716312540152208e-01,-1.472836882024799177e-01,1.123706229007794544e-01,-5.379152730593109721e-01,9.657623777298020296e-02,8.554351466260698422e-02,-7.725560497892371148e-02
-2.216550920922812085e-01,-4.226562225084939950e-03,2.799898464715356861e-01,-1.131128385079921278e-01,8.922613144724667045e-02,-1.695415722085615029e-01,2.289150197947373566e-01,5.556406055329847493e-02,2.024711392191665127e-01,6.065863701777844674e-02,-2.174767331504124934e-01,-9.735316983403367874e-02,7.295911842265549729e-02,-8.275826823229659457e-02,2.654740904751318881e-02,-2.522214944714018178e-02,4.386727442077951317e-02,5.502254674118459837e-02,-7.291986109800899230e-02,-2.881181058965864850e-02,-5.562557474771395727e-02,-6.834116396072018040e-02,-1.075285418608706717e-01,-1.336398489617642016e-01,-1.155073839366570626e-01,3.798338472194866255e-02,8.079997889304592340e-02,6.911805413824072264e-02,3.904446215520251257e-02,4.442655345619164059e-02
-2.559262601480137914e-03,7.843527905743082063e-02,6.870508957792031968e-02,-4.292379581607076999e-01,-5.990126386247731499e-02,1.102836528131301008e-01,1.339491346823692974e-03,-2.111730803432146364e-02,7.296101455791921542e-02,-3.799626930352507231e-02,2.544027474249451262e-03,-1.338418154460582765e-01,-3.424954382236730654e-02,-2.701292146443740050e-01,1.351640795145182816e-01,3.223186424809892838e-03,6.528105208435037651e-03,-1.007446773577481448e-02,-4.831530953095234532e-02,-1.518694543418784293e-01,-1.091676105911310452e-01,2.246449922955296163e-01,6.373637766911174896e-02,-6.429223406149602027e-02,-1.150461923072537695e-01,2.155587912827897079e-01,-6.843824710715185056e-02,-2.007306696099281917e-01,2.668322010895975982e-01,2.312282137785871133e-02
-1.309803877274830775e-01,1.835477788768291041e-01,1.760412654604305849e-01,-1.337589349098381730e-01,9.891213093266015832e-02,2.067875759414529169e-01,-1.075534131348580419e-01,-1.074330548208478064e-01,2.693080799280264843e-03,-7.438802626188863176e-02,4.771292670786221601e-02,-1.078000069981269321e-01,3.013103446224146276e-01,1.078652284766908470e-01,-1.440707142741731251e-03,-8.000936690318938282e-02,7.293816351609175297e-02,-2.543494743030642602e-01,-6.062238332894337445e-02,6.958550178432805489e-02,6.913623474546792824e-02,-2.120622432159806336e-01,-1.151306066600996103e-01,6.903700174487971408e-02,-1.152710014177132786e-01,-3.572534845110749702e-01,-2.225369712945790557e-01,7.990975397186429741e-02,-1.487299395848476202e-01,1.309746067304940198e-01
7.081836744457211674e-01,-2.165387522897261885e-01,-2.660239662969409724e-01,-3.574028307575293634e-02,-7.384358561402901144e-02,-1.815930918010716932e-01,-9.777210187388485352e-02,3.012613550453595579e-01,-4.585642351552394747e-01,-5.233190134913748293e-02,2.020592886178652348e-01,2.529399175841356984e-01,1.107029805043645808e-02,-3.652816059876003996e-01,4.954562702788774531e-01,-9.400545747482278447e-01,-9.147779468996133923e-02,-2.090435162470677122e-01,-7.662267067574682899e-01,4.886319247730416815e-01,4.691448102530608733e-01,8.437126131251959649e-01,1.503665744283456951e-01,1.301175490835878301e-01,-2.131534392308908343e-01,-4.050638345754903891e-01,-5.768727287853389063e-01,4.323879632890921254e-01,9.940415008782431672e-01,-3.920494082201878561e-01
-9.558466708692661684e-02,-4.700404361015387417e-02,7.973891519724224386e-02,-6.831401332932415804e-02,-1.980091876941280915e-01,2.176474660154866306e-02,1.162177056633580396e-01,1.791405160689364395e-01,1.548115406797302418e-01,-4.023635214756397099e-02,-8.219963284030598616e-02,-1.489630348989951780e-01,1.723271976611666090e-01,-8.134079376996552688e-03,5.287287790653951575e-02,-1.536380934863650072e-01,-1.929989413290957301e-01,-1.316536880635527929e-01,-2.762561486054720614e-02,-1.353513702662977602e-01,1.483916758701502303e-01,1.596518573893830617e-01,-1.141435623866099563e-01,-2.077552338516219232e-01,2.637024731907140415e-02,-2.351272993030562863e-01,1.912417562842396931e-02,7.856049242047300971e-03,1.708675956914139649e-01,6.340718537521132514e-02
-1.813598669633885996e-01,9.364063997444251053e-02,1.387425733706997288e-01,-3.188224450934706161e-02,3.742755632634592322e-01,-2.455281110241368248e-01,2.185649449386219412e-01,-1.215419357390994937e-01,-5.486919071500775957e-02,2.613509607308239779e-01,-3.392190067265110631e-01,1.823169745962797683e-01,1.672141627527512220e-01,-2.080908353654495890e-01,1.549641552962685853e-01,1.574088859373786731e-01,3.648820398258169617e-01,-3.598655365375028059e-03,2.102230295638659874e-01,-1.553164132713168999e-01,-9.396495085229182587e-02,1.685057315667963865e-02,-1.269859468648963097e-01,2.597817744328733691e-01,3.514638754292378486e-01,-4.668481083992472858e-01,-1.269776498851488966e-01,-3.448663463652328343e-01,1.878949749836922034e-01,-2.866153088461549370e-01
6.069019180039742813e-03,2.262787156595900406e-01,1.959802844132724209e-01,-2.852725523137641384e-01,-1.283363556913183490e-01,-5.561953048633332397e-01,9.070708241083888512e-02,-3.496620282956040549e-01,1.194758382813568554e-01,-1.855159984299835016e-02,1.260800163709335509e-01,8.937542794511464661e-02,-1.932891725730420326e-02,-7.910484401187998366e-03,-1.771032122970017941e-01,-2.765037282881847580e-01,1.126113984554557024e-01,5.238469203732556423e-01,-2.713948747698502473e-01,7.025595338707288362e-02,-1.337171129892084642e-01,1.938356894265624575e-01,-2.157811018935821556e-01,-4.254687893839478874e-01,1.481211488948649402e-01,2.010022487032552263e-01,-2.308370938318724253e-01,-2.932837394642233073e-02,-6.319600684044035521e-02,3.941848957450449359e-02
2.535359689659963389e-01,-1.065920412362740266e-01,-3.014112046333110584e-01,3.296956569741368859e-01,1.698530659674739596e-01,2.998208572868616417e-01,1.657248065238257073e-01,5.485795462787470544e-01,1.606596314602414810e-01,1.596441065427606498e-01,-2.113747419120844129e-01,-2.420245605710742431e-01,2.275604664927394494e-01,-2.126288415011326205e-01,-7.647568219006707288e-03,2.392419829087685801e-01,8.250596056374759346e-02,-1.092579637449180019e-01,-1.251067646420037094e-01,5.717001147894323204e-02,6.879508270381533286e-02,-1.361801610175791266e-01,1.992008425784672909e-01,-4.054651950661741222e-01,3.539009988109394905e-02,4.536752077883984130e-02,-2.315006337845117168e-01,8.867802428548893223e-02,1.991689758880861583e-01,-1.246228974211583684e-01
-6.529103501574004542e-02,-3.489878979784035579e-02,2.529844466898594768e-01,-4.724133390327243942e-02,-3.029933165685157540e-02,-1.296813477393279901e-01,3.618635206699823414e-01,-1.257347593121774521e-01,-5.097724691159773863e-02,-7.597163605179975410e-02,-3.259931437795412362e-02,-4.862627449669153501e-01,-1.555829000871667422e-01,1.233713120239582905e-01,1.351931703541150165e-01,9.630428832164004971e-02,5.793435789310105027e-02,8.286885295181668776e-02,1.463729819626810869e-01,1.416276053989376227e-01,-2.097555434908894845e-01,-5.830570594690961950e-02,-1.147056601981152196e-01,-4.570495317642973843e-02,-2.269989765117709779e-01,1.085809377862507336e-02,9.054957787532423585e-02,-6.265391270484590991e-02,1.586421438095944048e-01,9.795014788341946388e-02
-1.822997066202746430e-01,8.424091130162437990e-02,2.601226972763891476e-01,-2.571397169794552989e-02,1.293952905941293807e-01,2.010985602988800414e-02,-3.716479562446290547e-02,1.237370612677179821e-01,9.246485401933532411e-02,-7.187172853947891571e-02,-7.973965230614299751e-03,9.504632076018296183e-02,-3.186978805236510837e-02,-1.938368570180860548e-02,1.991166634739049979e-01,-3.445172675354352815e-02,-7.596385313672492090e-02,1.152669464018555856e-01,-1.313741858080497982e-01,7.532112786804807947e-02,-1.466741412479084516e-01,-1.099114000301070621e-01,-6.066615906650815043e-02,-1.068432383167209343e-01,6.267412428627255894e-02,-7.723032330531964806e-02,-5.235396448513200771e-04,-9.026341704182292563e-03,1.419609730859949445e-02,1.375061957196531959e-01
4.369589162537234617e-01,1.325461702219359883e-01,3.065428091974143898e-01,-4.346137964846514268e-01,9.323566138558725402e-02,1.671761920544368452e-01,-8.803554901805656918e-01,1.322035308193705294e-01,4.108727636696851704e-01,-2.248570116976165434e-01,-8.343176262168672253e-02,3.428930186293950300e-01,-1.133462640144309447e-01,-9.467048789996999059e-01,1.414183239708999111e-02,7.687037950587022155e-03,1.980421266142192716e-01,-7.671245608112645664e-01,-1.839281701599141117e-01,-2.880043318005834907e-01,6.512126598022065227e-02,-8.566408880126788472e-02,2.771851122957236235e-02,5.666991139848184256e-01,-3.576571445245574354e-01,-3.494496186117578701e-02,4.863664776291489744e-01,-8.626327720683607536e-01,-1.842031580498549800e-02,1.851942278253460306e-01
-2.116615363193162236e-01,4.445820929778368513e-02,2.623270109910393402e-02,-4.193615763395095765e-03,7.607522389000571927e-02,2.214871961341284834e-01,-1.006538102750599295e-01,1.523877791945089377e-01,1.332575178765004198e-01,-1.342989337037761299e-01,5.329773775758570725e-02,2.299638097077946405e-02,1.793032586401759887e-01,9.889276921073535120e-02,1.967001211537618421e-01,-9.651664647358453031e-02,7.695708551212831344e-03,1.063180272552140121e-01,-9.523302568933862677e-02,1.293335097329246786e-01,-1.641708267154949052e-01,3.863241221269828746e-02,-1.155071196715878740e-01,4.023388016785128980e-03,5.819474390797777646e-02,-6.735248917271487168e-02,-1.643403381213344172e-01,2.892673862276528944e-03,-1.563291313049193221e-01,2.180914899069727464e-02
-1.251447880785088729e-01,9.402197678463522501e-02,1.267190650568558175e-01,1.194836503570905206e-01,-1.393467314852294692e-01,-1.897600825572075267e-03,-2.880147322840389407e-02,1.748802170458664818e-01,1.057300906468551099e-01,-4.823363322919551471e-02,7.429868801528512201e-02,-3.726010516071998069e-02,1.058642513751538033e-01,1.023438301236718334e-01,7.270682783301296581e-02,-6.568363652038447520e-02,9.559767180077036880e-03,-1.161989393574199142e-01,-2.386611682317634764e-01,7.202920441433076360e-02,7.093461574266290981e-02,-1.096968194176906053e-01,-5.126032134117938788e-02,-5.477295900177845539e-02,-2.419881568395047811e-02,-7.369035266206594437e-03,-9.793258935859756875e-02,-1.279224402718598108e-01,5.658339597397947507e-02,6.918577852282793705e-02
1.354303209362414107e-01,7.277848800484006953e-01,2.744280821607598675e-01,2.995809935417261261e-01,2.439333545299027239e-01,2.778346400380612979e-01,6.116704901901855174e-02,-3.026167038742798021e-01,7.102312196504370623e-02,4.188163450684388445e-01,2.690591002827953382e-01,-5.894399170300169688e-01,-1.566537421852493284e-01,-2.459018492767310604e-02,6.393413553432539254e-02,-3.921197423167017138e-01,2.609235912081784292e-01,3.797938493834073642e-02,2.876566318548627599e-02,7.916935210789149968e-01,-2.125710128961301737e-01,-5.306786357210353522e-01,-1.542218677568534257e-01,-4.676017456462133182e-01,-6.052253439854612949e-02,-1.320250450116640661e-01,9.140539705087302735e-02,-2.577158832356751250e-01,-2.225481784637444935e-02,1.111490848332017944e-01
1.502022283333144526e-01,2.386245350898358042e-01,2.044898250958148145e-01,2.037418370700233294e-01,2.632829609457041850e-02,1.589630269026136022e-01,4.685091933028424221e-02,2.408212977818081080e-01,2.490671155906360734e-01,-1.692092178952643022e-01,-1.339770668345515725e-01,1.049498529704638444e-01,6.891051115979822395e-02,2.219213410289237465e-01,-3.347373327855872327e-02,-1.153375961534578581e-01,8.086971692722159238e-03,4.985524308253481973e-02,-3.938850413598673356e-02,2.141860759944867187e-01,2.553364498498938984e-01,-1.128217398464183702e-01,1.761913381528636136e-01,-8.941598754148423478e-02,9.681925372513630612e-02,-2.342914083973494377e-01,-1.001128150816468360e-01,5.045039492058472214e-02,-4.731801470060346265e-02,2.058747722503194710e-01
5.517623353029239147e-02,6.048296384566088923e-02,2.810138373332565775e-01,-3.645694548780917255e-02,4.934593777875114634e-02,-9.465707222640121210e-02,4.375455307930116444e-02,4.058800102116938424e-02,2.259868749358658613e-01,-1.313028440912883121e-01,-9.805780738461375434e-02,-6.232069637067275125e-02,1.289765744077810139e-01,3.325975406360805187e-02,1.093112943577450313e-01,-1.241684353136756208e-01,-2.296677672045872032e-01,-1.292469370288570896e-01,-2.334497213885587397e-01,-4.632228549573529780e-02,-1.845403709175503504e-01,4.334841453703566078e-02,-5.836360198872748289e-02,-7.302275578885814022e-02,-3.749943685605270499e-02,1.070287889968494915e-01,-1.499734748511873661e-01,-2.933229780721343660e-01,2.144813805482604415e-03,-2.559258416216092166e-02
-3.004958522800497689e-01,8.963962101236082336e-02,3.014402090805691770e-01,-1.333099782921495779e-01,4.646450084471016179e-02,-9.493933470164783728e-02,-3.986831092297699608e-01,1.054170346465151259e-01,-2.075074290660223683e-02,5.422610031901979599e-02,2.704644073687481956e-02,3.313247533560307462e-02,-1.409961877574635557e-02,-2.529397850638357981e-01,7.478056231891673511e-02,1.805838844163092927e-01,-1.086156699718856256e-01,6.380921515327807325e-02,2.213969841040654488e-02,-1.447797864264776246e-01,1.280771158790044995e-01,3.314690164454628385e-02,-1.230653084625250443e-01,8.942471131887830271e-02,-1.441439680548867001e-02,-1.977140356840785818e-01,-2.030077470188488067e-02,7.983878412108558198e-02,1.355572175775489052e-01,8.922603963118579118e-02
1.107672561006359420e-02,1.911692350998321910e-01,1.470497727199387150e-01,9.669067857125114573e-02,6.570938374075237925e-03,-1.092603770921068557e-01,-7.643101877424564317e-02,5.806115194595548590e-02,2.171759907719380545e-01,-1.823363096673720138e-02,-9.071644715122119396e-02,-8.662231971178196294e-03,4.233286119123508273e-02,1.136575939017438613e-01,5.143746171225959535e-02,-1.395448776533631842e-02,-3.228279739877828840e-03,-1.820582337382467275e-01,-5.460009632268669755e-02,1.877939433975516631e-02,-9.667015446744588181e-02,3.703343103100361494e-02,-6.036972869962510535e-02,-2.811477806781437563e-02,1.417218719845359243e-01,-1.548273825984832208e-01,-5.044367178588048117e-03,-5.487382427298437282e-02,9.162099493241721709e-03,7.248342793269008273e-03
